Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.624999999999999889e-01,1.886669646865552219e-01,1.852787187549181092e-01,1.000000000000000000e+00,5.141955320353437386e-01,4.863235446477429114e-01,0.000000000000000000e+00,1.350618462391205976e-01,1.397045962204211955e-01,6.583032741288945555e-01,7.365259636744794225e-01,7.495626157225094843e-01,1.667648111969621150e+00
3.666666666666666408e-01,1.908089953765447766e-01,1.873032967079559796e-01,1.000000000000000000e+00,5.139787913472034786e-01,4.854723310056810459e-01,0.000000000000000000e+00,1.381448798063531491e-01,1.428380976809876524e-01,6.651682461538314106e-01,7.399280561358091424e-01,7.520403505359496421e-01,1.647593285984853217e+00
3.708333333333333481e-01,1.929501178833970265e-01,1.893243086762164684e-01,1.000000000000000000e+00,5.137596043023265890e-01,4.846118746702301472e-01,0.000000000000000000e+00,1.412415262625402734e-01,1.459811615553575914e-01,6.719497418375617315e-01,7.431951494849081685e-01,7.543353298487870395e-01,1.627558964095277672e+00
3.750000000000000000e-01,1.950903220161282481e-01,1.913417161825448909e-01,1.000000000000000000e+00,5.135379719439656654e-01,4.837421920232384265e-01,0.000000000000000000e+00,1.443512231372985344e-01,1.491330103426471709e-01,6.786479493255903606e-01,7.463272499419859596e-01,7.564437089495018585e-01,1.607569797126880973e+00
3.791666666666666519e-01,1.972295975881259156e-01,1.933554808184102802e-01,1.000000000000000000e+00,5.133138953270121041e-01,4.828632996222100293e-01,0.000000000000000000e+00,1.474733652130442718e-01,1.522928201345803423e-01,6.852628869415695601e-01,7.493140981789802035e-01,7.583543500639627899e-01,1.587585027835019869e+00
3.833333333333333037e-01,1.993679344171971624e-01,1.953655642446368579e-01,1.000000000000000000e+00,5.130873755179909956e-01,4.819752141999892880e-01,0.000000000000000000e+00,1.506073304378861832e-01,1.554597402478933577e-01,6.917945450866795909e-01,7.521516539620581865e-01,7.600608271951256878e-01,1.567597954826406070e+00
3.875000000000000111e-01,2.015053223256171033e-01,1.973719281921335889e-01,1.000000000000000000e+00,5.128584135950564615e-01,4.810779526644424209e-01,0.000000000000000000e+00,1.537524984487966540e-01,1.586329045739456878e-01,6.982430048079034668e-01,7.548403226185133041e-01,7.615594382525598949e-01,1.547630333093725996e+00
3.916666666666666630e-01,2.036417511401774627e-01,1.993745344626230709e-01,1.000000000000000000e+00,5.126270106479861033e-01,4.801715320981357893e-01,0.000000000000000000e+00,1.569082486907869556e-01,1.618114287427799836e-01,7.046084299389648864e-01,7.573800580776723912e-01,7.628458005202304326e-01,1.527702031454728937e+00
3.958333333333333148e-01,2.057772106922348687e-01,2.013733449293685918e-01,1.000000000000000000e+00,5.123931677781755623e-01,4.792559697580104361e-01,0.000000000000000000e+00,1.600739586051826979e-01,1.649944080903995025e-01,7.108910583788060622e-01,7.597703794549754974e-01,7.639150434286865465e-01,1.507830825561888410e+00
4.000000000000000222e-01,2.079116908177593148e-01,2.033683215379000764e-01,1.000000000000000000e+00,5.121568860986343008e-01,4.783312830750533484e-01,0.000000000000000000e+00,1.632490019769584910e-01,1.681809162171454819e-01,7.170911933157368967e-01,7.620104092261876794e-01,7.647619504190341644e-01,1.488032384863410273e+00
4.041666666666666741e-01,2.100451813573825099e-01,2.053594263067386183e-01,1.000000000000000000e+00,5.119181667339790520e-01,4.773974896539663337e-01,0.000000000000000000e+00,1.664327474572475651e-01,1.713700040470424457e-01,7.232091947094071438e-01,7.640989152693811182e-01,7.653810791752744258e-01,1.468320334480858635e+00
4.083333333333333259e-01,2.121776721564462287e-01,2.073466213281194848e-01,1.000000000000000000e+00,5.116770108204294898e-01,4.764546072728299553e-01,0.000000000000000000e+00,1.696245572531124568e-01,1.745606993436915610e-01,7.292454711237437159e-01,7.660343510075722229e-01,7.657668711957844598e-01,1.448706339440778201e+00
4.124999999999999778e-01,2.143091530650507170e-01,2.093298687687140114e-01,1.000000000000000000e+00,5.114334195058020116e-01,4.755026538827656357e-01,0.000000000000000000e+00,1.728237924734938036e-01,1.777520081920818118e-01,7.352005387973118422e-01,7.678164528915243370e-01,7.659141236136572939e-01,1.429216241656347641e+00
4.166666666666666852e-01,2.164396139381028761e-01,2.113091308703497206e-01,1.000000000000000000e+00,5.111873939495051866e-01,4.745416476075936529e-01,0.000000000000000000e+00,1.760298236330656851e-01,1.809429147980579355e-01,7.410751597616653807e-01,7.694474782972507976e-01,7.658175854342702538e-01,1.409909031444840588e+00
4.208333333333333370e-01,2.185690446353645566e-01,2.132843699507291357e-01,1.000000000000000000e+00,5.109389353225329833e-01,4.735716067434883603e-01,0.000000000000000000e+00,1.792420053963960092e-01,1.841323753751375747e-01,7.468700961362246815e-01,7.709236231992780963e-01,7.654705384991105088e-01,1.390784729894240401e+00
4.249999999999999889e-01,2.206974350215010761e-01,2.152555484041475398e-01,1.000000000000000000e+00,5.106880448074607726e-01,4.725925497586294100e-01,0.000000000000000000e+00,1.824596764022061168e-01,1.873193221618318915e-01,7.525860989910738708e-01,7.722410413944260643e-01,7.648672288066337144e-01,1.371840685163803863e+00
4.291666666666666408e-01,2.228247749661290411e-01,2.172226287022084867e-01,1.000000000000000000e+00,5.104347235984381115e-01,4.716044952928505896e-01,0.000000000000000000e+00,1.856821594401680542e-01,1.905026666513519873e-01,7.582239010831162140e-01,7.733959291108674083e-01,7.640026774848250879e-01,1.353072502090174600e+00
4.333333333333333481e-01,2.249510543438649757e-01,2.191855733945387019e-01,1.000000000000000000e+00,5.101789729011843022e-01,4.706074621572845507e-01,0.000000000000000000e+00,1.889087617884461778e-01,1.936813025729467730e-01,7.637842114034355534e-01,7.743845635867494526e-01,7.628726211827479009e-01,1.334474476876641891e+00
4.375000000000000000e-01,2.270762630343731991e-01,2.211443451095006230e-01,1.000000000000000000e+00,5.099207939329817307e-01,4.696014693340051505e-01,0.000000000000000000e+00,1.921387756627619126e-01,1.968541088564260133e-01,7.692677106881071758e-01,7.752033298357748903e-01,7.614735080350185648e-01,1.316039828321178495e+00
4.416666666666666519e-01,2.292003909224141212e-01,2.230989065549043582e-01,1.000000000000000000e+00,5.096601879226708709e-01,4.685865359756655746e-01,0.000000000000000000e+00,1.953714787661519348e-01,2.000199526703849151e-01,7.746750475373512801e-01,7.758487448136046627e-01,7.598025153501338780e-01,1.297760843818579923e+00
4.458333333333333037e-01,2.313234278978925085e-01,2.250492205187174799e-01,1.000000000000000000e+00,5.093971561106438450e-01,4.675626814051339064e-01,0.000000000000000000e+00,1.986061349375233542e-01,2.031776925609035944e-01,7.800068349844417881e-01,7.763174811291407851e-01,7.578575737244800381e-01,1.279628987301719478e+00
4.500000000000000111e-01,2.334453638559053912e-01,2.269952498697733745e-01,1.000000000000000000e+00,5.091316997488387619e-01,4.665299251151254767e-01,0.000000000000000000e+00,2.018419948989605694e-01,2.063261816881503397e-01,7.852636474437726388e-01,7.766063907449299863e-01,7.556373905392196333e-01,1.261634990239406173e+00
4.541666666666666630e-01,2.355661886967902185e-01,2.289369575584783434e-01,1.000000000000000000e+00,5.088638201007338324e-01,4.654882867678311609e-01,0.000000000000000000e+00,2.050782971017022782e-01,2.094642711444298366e-01,7.904460180078882736e-01,7.767125286580101040e-01,7.531414695070800525e-01,1.243768935387760788e+00
4.583333333333333148e-01,2.376858923261730705e-01,2.308743066175169278e-01,1.000000000000000000e+00,5.085935184413409305e-01,4.644377861945437891e-01,0.000000000000000000e+00,2.083142686701198176e-01,2.125908133304565129e-01,7.955544360822561778e-01,7.766331764202071275e-01,7.503701246464031804e-01,1.226020337848298780e+00
4.624999999999999667e-01,2.398044646550164805e-01,2.328072601625556515e-01,1.000000000000000000e+00,5.083207960572003747e-01,4.633784433952798931e-01,0.000000000000000000e+00,2.115491264421914541e-01,2.157046653633585831e-01,8.005893453547899830e-01,7.763658652971925367e-01,7.473244878964967475e-01,1.208378225408106577e+00
4.666666666666666741e-01,2.419218955996677023e-01,2.347357813929453751e-01,1.000000000000000000e+00,5.080456542463738234e-01,4.623102785383993996e-01,0.000000000000000000e+00,2.147820781040018501e-01,2.188046924885005406e-01,8.055511420998722194e-01,7.759083988344954719e-01,7.440065100340695903e-01,1.190831218819729642e+00
4.708333333333333259e-01,2.440381750819064222e-01,2.366598335924216812e-01,1.000000000000000000e+00,5.077680943184387230e-01,4.612333119602214371e-01,0.000000000000000000e+00,2.180123234147726685e-01,2.218897714669011423e-01,8.104401738164985769e-01,7.752588745849949836e-01,7.404189548161426160e-01,1.173367611990328241e+00
4.749999999999999778e-01,2.461532930289929977e-01,2.385793801298041750e-01,1.000000000000000000e+00,5.074881175944818690e-01,4.601475641646373127e-01,0.000000000000000000e+00,2.212390555179063745e-01,2.249587939104532308e-01,8.152567381985678097e-01,7.744157047520889847e-01,7.365653864525042449e-01,1.155975451696620082e+00
4.791666666666666852e-01,2.482672393737162808e-01,2.404943844596938163e-01,1.000000000000000000e+00,5.072057254070931887e-01,4.590530558227198799e-01,0.000000000000000000e+00,2.244614623325409952e-01,2.280106695381255988e-01,8.200010824330447035e-01,7.733776355123110902e-01,7.324501506413667595e-01,1.138642616274464503e+00
4.833333333333333370e-01,2.503800040544413852e-01,2.424048101231684738e-01,1.000000000000000000e+00,5.069209191003593018e-01,4.579498077723303529e-01,0.000000000000000000e+00,2.276787280238040945e-01,2.310443293484100713e-01,8.246734026967030839e-01,7.721437659031415990e-01,7.280783544682726260e-01,1.121356863278021754e+00
4.874999999999999889e-01,2.524915770151579530e-01,2.443106207484774528e-01,1.000000000000000000e+00,5.066337000298573034e-01,4.568378410177212912e-01,0.000000000000000000e+00,2.308900345270602783e-01,2.340587286026780400e-01,8.292738443330323062e-01,7.707135607814857847e-01,7.234558210243098308e-01,1.104105992719005558e+00
4.916666666666666408e-01,2.546019482055275618e-01,2.462117800517335253e-01,1.000000000000000000e+00,5.063440695626478805e-01,4.557171767291367526e-01,0.000000000000000000e+00,2.340945631435983887e-01,2.370528497200699858e-01,8.338025019612423927e-01,7.690868679691447163e-01,7.185890681740645380e-01,1.086877830770411224e+00
4.958333333333333481e-01,2.567111075809320186e-01,2.481082518376040991e-01,1.000000000000000000e+00,5.060520290772695384e-01,4.545878362424094488e-01,0.000000000000000000e+00,2.372914961819611868e-01,2.400257049808979526e-01,8.382594199919314315e-01,7.672639292070717598e-01,7.134852625987152530e-01,1.069660327365380192e+00
5.000000000000000000e-01,2.588190451025207395e-01,2.499999999999999722e-01,1.000000000000000000e+00,5.057575799637312741e-01,4.534498410585544592e-01,0.000000000000000000e+00,2.404800186404991158e-01,2.429763390445269788e-01,8.426445934133262039e-01,7.652453900490997496e-01,7.081521752709690753e-01,1.052441621134747374e+00
5.041666666666666519e-01,2.609257507372588214e-01,2.518869885227630889e-01,1.000000000000000000e+00,5.054607236235064693e-01,4.523032128433595034e-01,0.000000000000000000e+00,2.436593199215875138e-01,2.459038312667224391e-01,8.469579688302026899e-01,7.630323074612146428e-01,7.025981333269107898e-01,1.035210100050346194e+00
5.083333333333333037e-01,2.630312144579747824e-01,2.537691814803520463e-01,1.000000000000000000e+00,5.051614614695258965e-01,4.511479734269731035e-01,0.000000000000000000e+00,2.468285955676362553e-01,2.488072978043128214e-01,8.511994457365966715e-01,7.606261550516998371e-01,6.968319690216937534e-01,1.017954457534562041e+00
5.124999999999999556e-01,2.651354262434079678e-01,2.556465430385260196e-01,1.000000000000000000e+00,5.048597949261713902e-01,4.499841448034883618e-01,0.000000000000000000e+00,2.499870490088180186e-01,2.516858934977329598e-01,8.553688780025159311e-01,7.580288258836218596e-01,6.908629664208398857e-01,1.000663743820631835e+00
5.166666666666666075e-01,2.672383760782567896e-01,2.575190374550270223e-01,1.000000000000000000e+00,5.045557254292688532e-01,4.488117491305248508e-01,0.000000000000000000e+00,2.531338933123360446e-01,2.545388135246439698e-01,8.594660755542237185e-01,7.552426328443232473e-01,6.847008064586400655e-01,9.833274124098621005e-01
5.208333333333333703e-01,2.693400539532260218e-01,2.593866290802607222e-01,1.000000000000000000e+00,5.042492544260808174e-01,4.476308087288060067e-01,0.000000000000000000e+00,2.562683529230372348e-01,2.573652948203798418e-01,8.634908062272997897e-01,7.522703065682848633e-01,6.783555109766078450e-01,9.659353615382566538e-01
5.250000000000000222e-01,2.714404498650742625e-01,2.612492823579743995e-01,1.000000000000000000e+00,5.039403833753008932e-01,4.464413460817349133e-01,0.000000000000000000e+00,2.593896653852453271e-01,2.601646172634315968e-01,8.674427977715937210e-01,7.491149909299464893e-01,6.718373863324201833e-01,9.484779706305311864e-01
5.291666666666666741e-01,2.735395538166620066e-01,2.631069618259347376e-01,1.000000000000000000e+00,5.036291137470456647e-01,4.452433838349658668e-01,0.000000000000000000e+00,2.624970830358357432e-01,2.629361046265218382e-01,8.713217399873507407e-01,7.457802361417045223e-01,6.651569671416523999e-01,9.309461317816833947e-01
5.333333333333333259e-01,2.756373558169991078e-01,2.649596321166024504e-01,1.000000000000000000e+00,5.033154470228480282e-01,4.440369447959730542e-01,0.000000000000000000e+00,2.655898746587909698e-01,2.656791252960253868e-01,8.751272869722007686e-01,7.422699895092499389e-01,6.583249606808470045e-01,9.133312763640150100e-01
5.374999999999999778e-01,2.777338458812921851e-01,2.668072579578057435e-01,1.000000000000000000e+00,5.029993846956503090e-01,4.428220519336167893e-01,0.000000000000000000e+00,2.686673270917560030e-01,2.683930927645322151e-01,8.788590594593260752e-01,7.385885839116075324e-01,6.513521924416360021e-01,8.956253969100830270e-01
5.416666666666666297e-01,2.798290140309920293e-01,2.686498041734118880e-01,1.000000000000000000e+00,5.026809282697973780e-01,4.415987283777059180e-01,0.000000000000000000e+00,2.717287467754506691e-01,2.710774659032098022e-01,8.825166472279469820e-01,7.347407240867231959e-01,6.442495532826179039e-01,8.778210644690258579e-01
5.458333333333332815e-01,2.819228502938413983e-01,2.704872356839969072e-01,1.000000000000000000e+00,5.023600792610285470e-01,4.403669974185576708e-01,0.000000000000000000e+00,2.747734612371400820e-01,2.737317490222138661e-01,8.860996115685146890e-01,7.307314708054639674e-01,6.370279485609796621e-01,8.599114417362422325e-01
5.500000000000000444e-01,2.840153447039226453e-01,2.723195175075135421e-01,1.000000000000000000e+00,5.020368391964713517e-01,4.391268825065539061e-01,0.000000000000000000e+00,2.778008205138236542e-01,2.763554917544577827e-01,8.896074877025185179e-01,7.265662264040626539e-01,6.296982557385346624e-01,8.418902721609066164e-01
5.541666666666666963e-01,2.861064873017042376e-01,2.741466147599568859e-01,1.000000000000000000e+00,5.017112096146340017e-01,4.378784072516950232e-01,0.000000000000000000e+00,2.808100743964636048e-01,2.789480679361830973e-01,8.930404942380754107e-01,7.222209318335942596e-01,6.222182836140793816e-01,8.239215685336602757e-01
5.583333333333333481e-01,2.881962681340892729e-01,2.759684926560290741e-01,1.000000000000000000e+00,5.013831920653976093e-01,4.366215954231501550e-01,0.000000000000000000e+00,2.838004512891494913e-01,2.815088253497178283e-01,8.963990246611711621e-01,7.176904542446190804e-01,6.145817792483376785e-01,8.060473015429778787e-01
5.625000000000000000e-01,2.902846772544623311e-01,2.777851165098010888e-01,1.000000000000000000e+00,5.010527881100095282e-01,4.353564709488049189e-01,0.000000000000000000e+00,2.867712005418264765e-01,2.840371615053929322e-01,8.996834318641639960e-01,7.129798206424744489e-01,6.068006773620211458e-01,7.882577287182930270e-01
5.666666666666666519e-01,2.923717047227367138e-01,2.795964517353733969e-01,1.000000000000000000e+00,5.007199993210753597e-01,4.340830579148056700e-01,0.000000000000000000e+00,2.897215932579054742e-01,2.865325181458397985e-01,9.028940546589960814e-01,7.080942518589541379e-01,5.988855937072424807e-01,7.705494707596933779e-01
5.708333333333333037e-01,2.944573406054018516e-01,2.814024638475342566e-01,1.000000000000000000e+00,5.003848272825515142e-01,4.328013805651010348e-01,0.000000000000000000e+00,2.926509253895858698e-01,2.889943785962172940e-01,9.060312269277065456e-01,7.030397116032898186e-01,5.908465080905951350e-01,7.529213444905181740e-01
5.749999999999999556e-01,2.965415749755709318e-01,2.832031184624164144e-01,1.000000000000000000e+00,5.000472735897382170e-01,4.315114633009800582e-01,0.000000000000000000e+00,2.955585190041353782e-01,2.914222631016085141e-01,9.090952922583586115e-01,6.978224674918860337e-01,5.826922812938891694e-01,7.353756793564931726e-01
