Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.291666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.234666160300924631e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.124869791666667118e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.326173130111548026e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.586195800604478845e-01
3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.407407407407406996e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.437385513080431831e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.669097191253221313e-01
3.375000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.581884765625002132e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.208203125000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.552004384431854456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.750852912434140207e-01
3.416666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.758087384259260144e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.249479166666666474e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.669982195815471360e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.831467473206801810e-01
3.458333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.936004412615739467e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.290494791666666918e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.791271633921215523e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.910946514537876006e-01
3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.115624999999998535e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.331249999999999267e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.915825663421030944e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.989296707995566238e-01
3.541666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.296938295717593004e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.371744791666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.004359756595186448e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.066525660739988224e-01
3.583333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.479933449074075758e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.411979166666666341e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.017454097538905283e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.142641826492521551e-01
3.624999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.664599609374999678e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.451953124999999400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.030860990964647950e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.217654422178251039e-01
3.666666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.850925925925924587e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.491666666666666030e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.044575879922759881e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291573349946849691e-01
3.708333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.038901548032407529e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.531119791666666785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.058594251273962394e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.364409124288590403e-01
3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.228515625000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.570312500000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.072911637957185277e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.436172803973486234e-01
3.791666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.419757306134259045e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.609244791666666785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.087523620992821988e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.506875928552806165e-01
3.833333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.612615740740740322e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.647916666666666030e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.102425831239377541e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.576530459173321574e-01
3.875000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.807080078125002265e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.686328124999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.117613950920484100e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.645148723465568841e-01
3.916666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000313946759259220e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.724479166666666896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.133083714938309533e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.712743364278112690e-01
3.958333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.020078305844907274e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.762369791666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.148830911988477227e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.779327292040259301e-01
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000230e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000933e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.164851385490751623e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.844913640545841171e-01
4.041666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.060077944155092544e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.837369791666666363e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.181141034348920649e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.909515725960563404e-01
4.083333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.080311053240740893e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.874479166666667029e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.197695813552524802e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.973147008864990615e-01
4.124999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100698242187499731e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.911328124999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.214511734632335166e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.035821059154482970e-01
4.166666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.121238425925926013e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.947916666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.231584865980778210e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.097551523626318248e-01
4.208333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.141930519386574194e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.984244791666666563e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.248911333047831584e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.158352096092819417e-01
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.162773437499999701e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.020312499999999289e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.266487318422279684e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.218236489867571160e-01
4.291666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.183766095196759072e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.056119791666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.284309061807611951e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.277218412479727450e-01
4.333333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.204907407407407455e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.091666666666666563e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.302372859901274604e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.335311542479013402e-01
4.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.226196289062500000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.126953125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.320675066185446611e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.392529508201299948e-01
4.416666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.247631655092592551e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.161979166666665897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.339212090636995034e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.448885868371594277e-01
4.458333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.269212420428240673e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.196744791666666474e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.357980399363778179e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.504394094427928152e-01
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290937500000000071e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.231250000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.376976514174011457e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.559067554455984439e-01
4.541666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.312805808738425895e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.265494791666667229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.396197012084971212e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.612919498630352333e-01
4.583333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.334816261574073848e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.299479166666667407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.415638524776904883e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.665963046064069419e-01
4.624999999999999667e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.356967773437499636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.333203125000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435297737997628109e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.718211172973603151e-01
4.666666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.379259259259259240e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.366666666666666252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.455171390922926633e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.769676702071661278e-01
4.708333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.401689633969907534e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.399869791666667140e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.475256275477531409e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.820372293105177341e-01
4.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.424257812499999942e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.432812499999999378e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.495549235621116968e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.870310434460553006e-01
4.791666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.446962709780093004e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.465494791666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.516047166603461671e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.919503435762724863e-01
4.833333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.469803240740740757e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.497916666666666785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536747014192623717e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.967963421398882695e-01
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.492778320312499740e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.530078124999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.557645773879714202e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.015702324901701870e-01
4.916666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.515886863425925657e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.561979166666666252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.578740490063592627e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.062731884130794446e-01
4.958333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.539127785011573935e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.593619791666666341e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600028255218570727e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.109063637194715124e-01
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.562500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.621506209047984259e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.154708919059280969e-01
5.041666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.586002423321759003e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.656119791666667229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.643171537626281209e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.199678858791253466e-01
5.083333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.609633969907407480e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.686979166666665808e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.665021472532070834e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.243984377389495632e-01
5.124999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.633393554687499749e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.717578125000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.687053289974398407e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.287636186158628515e-01
5.166666666666666075e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.657280092592592069e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.747916666666665897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.709264309914327595e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.330644785582999701e-01
5.208333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.681292498553240977e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.777994791666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.731651895183749790e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.373020464661352191e-01
5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.705429687499999958e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.807812500000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.754213450603187563e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.414773300665078892e-01
5.291666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.729690574363426103e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.837369791666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.776946422100209311e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.455913159285251668e-01
5.333333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.754074074074074008e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.866666666666666696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.799848295829941935e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.496449695135835478e-01
5.374999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.778579101562499931e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.895703124999999156e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.822916597299036046e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.536392352582559795e-01
5.416666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.803204571759259300e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.924479166666667407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.846148890494322958e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.575750366868889030e-01
5.458333333333332815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.827949399594906987e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.952994791666665897e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.869542777017291213e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.614532765512378898e-01
5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.852812500000000362e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.981250000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.893095895225401504e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.652748369946445361e-01
5.541666666666666963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.877792787905092631e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.009244791666666918e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.916805919381169288e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.690405797384238129e-01
5.583333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.902889178240740609e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.036979166666667229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.940670558809847734e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.727513462882821704e-01
5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.928100585937500000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.064453125000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.964687557066461809e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.764079581587363554e-01
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.953425925925925677e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.091666666666666341e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.988854691112863504e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.800112171136391215e-01
5.708333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.978864113136574177e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.118619791666666252e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.013169770505407186e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.835619054210461343e-01
5.749999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.004414062499999538e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.145312499999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.037630636593773248e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.870607861207822742e-01
