Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
1.027083333333333393e+01,1.000000000000000000e+00,4.799385681564424244e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.056123592235431230e-01,0.000000000000000000e+00,9.909072397374638630e-01,4.912251996282732125e-01,1.000812183033665370e+00,7.326959365024102167e-03,-7.918749348601997196e-02,6.204093789476946424e-03
1.027500000000000036e+01,1.000000000000000000e+00,4.790707073974608821e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.109671630859379365e-01,0.000000000000000000e+00,9.909514642683989738e-01,4.908844513436594892e-01,1.000838935185604184e+00,1.061388742442849649e-02,-8.177958830729246953e-02,6.420516465316504322e-03
1.027916666666666679e+01,1.000000000000000000e+00,4.781804563011357589e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.163595244796189532e-01,0.000000000000000000e+00,9.910091742397105774e-01,4.905322552647532475e-01,1.000866671735752167e+00,1.385039311478654389e-02,-8.452705893750295241e-02,6.656772035514406556e-03
1.028333333333333321e+01,1.000000000000000000e+00,4.772676608314043722e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.217882667824072618e-01,0.000000000000000000e+00,9.910801456018494271e-01,4.901679533962854940e-01,1.000895473149798764e+00,1.703312691333505949e-02,-8.743244843225836394e-02,6.912339371186525076e-03
1.028749999999999964e+01,1.000000000000000000e+00,4.763321718406677840e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.272522201538081099e-01,0.000000000000000000e+00,9.911641406824535094e-01,4.897908778516605333e-01,1.000925417143367024e+00,2.015881934498508707e-02,-9.049813070998896647e-02,7.186558456387267396e-03
1.029166666666666607e+01,1.000000000000000000e+00,4.753738450415341821e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.327502215350107651e-01,0.000000000000000000e+00,9.912609085333103920e-01,4.894003515813794558e-01,1.000956578114556406e+00,2.322428420566232873e-02,-9.372630486745618661e-02,7.478633085457614231e-03
1.029583333333333250e+01,1.000000000000000000e+00,4.743925409785614278e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.382811146488885423e-01,0.000000000000000000e+00,9.913701852905649758e-01,4.889956891241852843e-01,1.000989026590890285e+00,2.622642174111301100e-02,-9.711898972660228113e-02,7.787634320139630827e-03
1.030000000000000071e+01,1.000000000000000000e+00,4.733881249999998264e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.438437500000009139e-01,0.000000000000000000e+00,9.914916945479764765e-01,4.885761973798297686e-01,1.001022828693735267e+00,2.916222177875216898e-02,-1.006780186453249681e-01,8.112504682804931935e-03
1.030416666666666714e+01,1.000000000000000000e+00,4.723604672295368956e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.494369848745847107e-01,0.000000000000000000e+00,9.916251477430167993e-01,4.881411764022288158e-01,1.001058045623144821e+00,3.202876680968912149e-02,-1.044050346242268029e-01,8.452063058303461995e-03
1.030833333333333357e+01,1.000000000000000000e+00,4.713094425380376373e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.550596833405674446e-01,0.000000000000000000e+00,9.917702445555898194e-01,4.876899202116433130e-01,1.001094733165950323e+00,3.482323501753165074e-02,-1.083014857405185105e-01,8.805010273305335228e-03
1.031250000000000000e+01,1.000000000000000000e+00,4.702349305152893066e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.607107162475585938e-01,0.000000000000000000e+00,9.919266733191314245e-01,4.872217176243971437e-01,1.001132941229777806e+00,3.754290324998149631e-02,-1.123686209390742513e-01,9.169935318604105490e-03
1.031666666666666643e+01,1.000000000000000000e+00,4.691368154417439040e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.663889612268515172e-01,0.000000000000000000e+00,9.920941114438339703e-01,4.867358530985256282e-01,1.001172713405513948e+00,4.018514992862169677e-02,-1.166074862091636966e-01,9.545322176681442228e-03
1.032083333333333286e+01,1.000000000000000000e+00,4.680149862602611677e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.720933026914236774e-01,0.000000000000000000e+00,9.922722258517160387e-01,4.862316075936354842e-01,1.001214086560571870e+00,4.274745789168828830e-02,-1.210189211736380221e-01,9.929557213917391059e-03
1.032499999999999929e+01,1.000000000000000000e+00,4.668693365478517876e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.778226318359364733e-01,0.000000000000000000e+00,9.924606734232328531e-01,4.857082594431548772e-01,1.001257090465131006e+00,4.522741716403553408e-02,-1.256035561153412417e-01,1.032093709417660279e-02
1.032916666666666572e+01,1.000000000000000000e+00,4.656997644874198983e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.835758466367354624e-01,0.000000000000000000e+00,9.926591014550993908e-01,4.851650852370579248e-01,1.001301747453331448e+00,4.762272764796086216e-02,-1.303618094632709168e-01,1.071767716811659887e-02
1.033333333333333393e+01,1.000000000000000000e+00,4.645061728395060152e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.893518518518526372e-01,0.000000000000000000e+00,9.928671481289663703e-01,4.846013607130639778e-01,1.001348072121208466e+00,4.993120172806419371e-02,-1.352938857585454235e-01,1.111792029045998408e-02
1.033750000000000036e+01,1.000000000000000000e+00,4.632884689140318590e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.951495590209965436e-01,0.000000000000000000e+00,9.930844429905617554e-01,4.840163616542407787e-01,1.001396071062940374e+00,5.215076678288353695e-02,-1.403997741175679326e-01,1.151974601565308731e-02
1.034166666666666679e+01,1.000000000000000000e+00,4.620465645420404055e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.009678864655673247e-01,0.000000000000000000e+00,9.933106074388771134e-01,4.834093647908785374e-01,1.001445742646777104e+00,5.427946759568027385e-02,-1.456792472069375899e-01,1.192118012080610814e-02
1.034583333333333321e+01,1.000000000000000000e+00,4.607803760474405430e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.068057592886463958e-01,0.000000000000000000e+00,9.935452552249456337e-01,4.827796487044548890e-01,1.001497076831792121e+00,5.631546865644664057e-02,-1.511318607416693993e-01,1.232020440357788071e-02
1.034999999999999964e+01,1.000000000000000000e+00,4.594898242187501203e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.126621093749994973e-01,0.000000000000000000e+00,9.937879929589225059e-01,4.821264947337982054e-01,1.001550055009442275e+00,5.825705615444162766e-02,-1.567569529576026410e-01,1.271476263603168490e-02
1.035416666666666607e+01,1.000000000000000000e+00,4.581748342808383834e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.185358753910762508e-01,0.000000000000000000e+00,9.940384206282451007e-01,4.814491878718277218e-01,1.001604649939543457e+00,6.010264063741067864e-02,-1.625536468729113226e-01,1.310278322429113754e-02
1.035833333333333250e+01,1.000000000000000000e+00,4.568353358666693564e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.244260027850103811e-01,0.000000000000000000e+00,9.942961321224093041e-01,4.807470176671019835e-01,1.001660825676181865e+00,6.185075859940190879e-02,-1.685208491341829429e-01,1.348217679324174682e-02
1.036250000000000071e+01,1.000000000000000000e+00,4.554712629890439457e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.303314437866221032e-01,0.000000000000000000e+00,9.945607157639648754e-01,4.800192791118990665e-01,1.001718537554663557e+00,6.350007397334785086e-02,-1.746572532487001006e-01,1.385085083561061678e-02
1.036666666666666714e+01,1.000000000000000000e+00,4.540825540123455406e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.362511574074081300e-01,0.000000000000000000e+00,9.948317548470235749e-01,4.792652735227945771e-01,1.001777732221723172e+00,6.504937993408752006e-02,-1.809613413850708064e-01,1.420672009432900895e-02
1.037083333333333357e+01,1.000000000000000000e+00,4.526691516242791757e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.421841094405566608e-01,0.000000000000000000e+00,9.951088281820786863e-01,4.784843094102785299e-01,1.001838347708729371e+00,6.649760041322830273e-02,-1.874313870038456509e-01,1.454771688150802329e-02
1.037500000000000000e+01,1.000000000000000000e+00,4.512310028076171875e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.481292724609375000e-01,0.000000000000000000e+00,9.953915106463150364e-01,4.776757033350281234e-01,1.001900313547457122e+00,6.784379141671535718e-02,-1.940654580600961188e-01,1.487180129465948998e-02
1.037916666666666643e+01,1.000000000000000000e+00,4.497680588119413181e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.540856258251046107e-01,0.000000000000000000e+00,9.956793737386505638e-01,4.768387807487071139e-01,1.001963550927791324e+00,6.908714216052963542e-02,-2.008614207170420218e-01,1.517697128020614045e-02
1.038333333333333286e+01,1.000000000000000000e+00,4.482802751253859852e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.600521556712956150e-01,0.000000000000000000e+00,9.959719861387442696e-01,4.759728768172709068e-01,1.002027972896517571e+00,7.022697602248208215e-02,-2.078169435446954871e-01,1.546127249428301889e-02
1.038749999999999929e+01,1.000000000000000000e+00,4.467676114463808856e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.660278549194325715e-01,0.000000000000000000e+00,9.962689142691787403e-01,4.750773372248467963e-01,1.002093484596151995e+00,7.126275130427575655e-02,-2.149295021817843043e-01,1.572280791223880023e-02
1.039166666666666572e+01,1.000000000000000000e+00,4.452300316553943760e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.720117232711213084e-01,0.000000000000000000e+00,9.965697228596053225e-01,4.741515189594172064e-01,1.002159983525368059e+00,7.219406170237935294e-02,-2.221963837031011302e-01,1.595974301186733890e-02
1.039583333333333393e+01,1.000000000000000000e+00,4.436675037866755211e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.780027672096543667e-01,0.000000000000000000e+00,9.968739755136531988e-01,4.731947910662435142e-01,1.002227359889233949e+00,7.302063697149555055e-02,-2.296146943616906855e-01,1.617032732780535401e-02
1.040000000000000036e+01,1.000000000000000000e+00,4.420799999999998620e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.840000000000005076e-01,0.000000000000000000e+00,9.971812352766110665e-01,4.722065353882760608e-01,1.002295496932753549e+00,7.374234310988564411e-02,-2.371813627121939771e-01,1.635289044470876821e-02
1.040416666666666679e+01,1.000000000000000000e+00,4.404674965524084662e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.900024416888203671e-01,0.000000000000000000e+00,9.974910652007892287e-01,4.711861472731294076e-01,1.002364271324945433e+00,7.435918180275263856e-02,-2.448931476351991210e-01,1.650585412604442873e-02
1.040833333333333321e+01,1.000000000000000000e+00,4.388299737699532521e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.960091191044557424e-01,0.000000000000000000e+00,9.978030289105402906e-01,4.701330362542029406e-01,1.002433553575535985e+00,7.487129034024614382e-02,-2.527466445423459107e-01,1.662774014170968415e-02
1.041249999999999964e+01,1.000000000000000000e+00,4.371674160194398695e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.020190658569330333e-01,0.000000000000000000e+00,9.981166911654318907e-01,4.690466267034227865e-01,1.002503208481747565e+00,7.527894117397196383e-02,-2.607382921872334891e-01,1.671717749078767065e-02
1.041666666666666607e+01,1.000000000000000000e+00,4.354798116801700258e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.080313223379620213e-01,0.000000000000000000e+00,9.984316184203431144e-01,4.679263584577167401e-01,1.002573095585740370e+00,7.558254117869983579e-02,-2.688643789694482589e-01,1.677290495829796696e-02
1.042083333333333250e+01,1.000000000000000000e+00,4.337671531156849225e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.140449357209370351e-01,0.000000000000000000e+00,9.987473793820804691e-01,4.667716874044549602e-01,1.002643069709579393e+00,7.578263081695239822e-02,-2.771210527828298908e-01,1.679378972138163145e-02
1.042500000000000071e+01,1.000000000000000000e+00,4.320294366455075252e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.200589599609385050e-01,0.000000000000000000e+00,9.990635455622834948e-01,4.655820860480325285e-01,1.002712981461960640e+00,7.587988324871941526e-02,-2.855043255413804992e-01,1.677882057150791723e-02
1.042916666666666714e+01,1.000000000000000000e+00,4.302666625168880543e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.260724557947236923e-01,0.000000000000000000e+00,9.993796918217027203e-01,4.643570440366735497e-01,1.002782677780763798e+00,7.587510226060222018e-02,-2.940100827261550309e-01,1.672711651276850842e-02
1.043333333333333357e+01,1.000000000000000000e+00,4.284788348765430910e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.320844907407411228e-01,0.000000000000000000e+00,9.996953969085847769e-01,4.630960686582838437e-01,1.002852002494433847e+00,7.576922085170342824e-02,-3.026340908135315977e-01,1.663793128082758158e-02
1.043750000000000000e+01,1.000000000000000000e+00,4.266659617424011230e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.380941390991210938e-01,0.000000000000000000e+00,1.000010243989651881e+00,4.617986853072879039e-01,1.002920796882161181e+00,7.556329945610661125e-02,-3.113720042390208387e-01,1.651065305453396428e-02
1.044166666666666643e+01,1.000000000000000000e+00,4.248280549753449264e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.441004819516779500e-01,0.000000000000000000e+00,1.000323821172269811e+00,4.604644379076138772e-01,1.002988900296895913e+00,7.525852382831511866e-02,-3.202193759217716873e-01,1.634481953633325560e-02
1.044583333333333286e+01,1.000000000000000000e+00,4.229651302509545574e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.501026071619097513e-01,0.000000000000000000e+00,1.000635722019087570e+00,4.590928893154643808e-01,1.003056150749399578e+00,7.485620323625893913e-02,-3.291716621158825573e-01,1.614010860086092722e-02
1.044999999999999929e+01,1.000000000000000000e+00,4.210772070312503446e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.560996093749989377e-01,0.000000000000000000e+00,1.000945546048716439e+00,4.576836216814681446e-01,1.003122385513078640e+00,7.435776711093104729e-02,-3.382242321591023559e-01,1.589634328296949534e-02
1.045416666666666572e+01,1.000000000000000000e+00,4.191643085364357701e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.620905900178118308e-01,0.000000000000000000e+00,1.001252899226233728e+00,4.562362367853712297e-01,1.003187441718007111e+00,7.376476260416751918e-02,-3.473723750632546348e-01,1.561348918283921548e-02
1.045833333333333393e+01,1.000000000000000000e+00,4.172264617166398515e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.680746572989012977e-01,0.000000000000000000e+00,1.001557394441038085e+00,4.547503563275412941e-01,1.003251156995593751e+00,7.307885155305837710e-02,-3.566113098791842129e-01,1.529166662081238477e-02
1.046250000000000036e+01,1.000000000000000000e+00,4.152636972236631308e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.740509262084965370e-01,0.000000000000000000e+00,1.001858651974438352e+00,4.532256222015741409e-01,1.003313370075089361e+00,7.230180801608750152e-02,-3.659361902321133231e-01,1.493113907896999326e-02
1.046666666666666679e+01,1.000000000000000000e+00,4.132760493827160042e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.800185185185186221e-01,0.000000000000000000e+00,1.002156299949584994e+00,4.516616967321521181e-01,1.003373921372146427e+00,7.143551403520115306e-02,-3.753421126612821457e-01,1.453231129370801539e-02
1.047083333333333321e+01,1.000000000000000000e+00,4.112635561641646564e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.859765627825700096e-01,0.000000000000000000e+00,1.002449974766803198e+00,4.500582628722717415e-01,1.003432653621824100e+00,7.048195613237620560e-02,-3.848241263712899318e-01,1.409573992262361936e-02
1.047499999999999964e+01,1.000000000000000000e+00,4.092262591552736084e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.919241943359369817e-01,0.000000000000000000e+00,1.002739321527706950e+00,4.484150243885658416e-01,1.003489412437207573e+00,6.944322261692260911e-02,-3.943772360894176598e-01,1.362211569201162049e-02
1.047916666666666607e+01,1.000000000000000000e+00,4.071642035319484321e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.978605552955901459e-01,0.000000000000000000e+00,1.003023994437116651e+00,4.467317059977531923e-01,1.003544046922567823e+00,6.832149825833397361e-02,-4.039964137950332046e-01,1.311227648646264010e-02
1.048333333333333250e+01,1.000000000000000000e+00,4.050774380304787980e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.037847945601839905e-01,0.000000000000000000e+00,1.003303657194250631e+00,4.450080534958001377e-01,1.003596410202929334e+00,6.711906171217842110e-02,-4.136766004687384979e-01,1.256718728678046793e-02
1.048750000000000071e+01,1.000000000000000000e+00,4.029660149192806351e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.096960678100596054e-01,0.000000000000000000e+00,1.003577983360230075e+00,4.432438338445143788e-01,1.003646359986049452e+00,6.583827983505775860e-02,-4.234127163085859569e-01,1.198794794881858153e-02
1.049166666666666714e+01,1.000000000000000000e+00,4.008299899706426195e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.155935375072344673e-01,0.000000000000000000e+00,1.003846656713034857e+00,4.414388352391048764e-01,1.003693759093367222e+00,6.448160467314310862e-02,-4.331996652982792462e-01,1.137578575624359142e-02
1.049583333333333357e+01,1.000000000000000000e+00,3.986694224324637270e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.214763728954178168e-01,0.000000000000000000e+00,1.004109371583838506e+00,4.395928671598799409e-01,1.003738475927362428e+00,6.305156899285689620e-02,-4.430323390139870865e-01,1.073204015884756876e-02
1.050000000000000000e+01,1.000000000000000000e+00,3.964843750000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.273437500000000000e-01,0.000000000000000000e+00,1.004365833172275568e+00,4.377057603878976577e-01,1.003780384965266670e+00,6.155078122487540881e-02,-4.529056252757533985e-01,1.005816909703230282e-02
1.050416666666666643e+01,1.000000000000000000e+00,3.942749137876064847e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.331948516280560213e-01,0.000000000000000000e+00,1.004615757878983606e+00,4.357773671871741916e-01,1.003819366475040109e+00,5.998192960990601785e-02,-4.628143681736308079e-01,9.355562345645319217e-03
1.050833333333333286e+01,1.000000000000000000e+00,3.920411083004801123e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.390288673683443221e-01,0.000000000000000000e+00,1.004858873496828231e+00,4.338075606813942553e-01,1.003855309329732881e+00,5.834774828271302449e-02,-4.727535613871859388e-01,8.626285126248994795e-03
1.051249999999999929e+01,1.000000000000000000e+00,3.897830314064029689e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.448449935913076692e-01,0.000000000000000000e+00,1.005094919692370192e+00,4.317962352728890174e-01,1.003888109436706921e+00,5.665108693006885854e-02,-4.827180980412524303e-01,7.872025673789256536e-03
1.051666666666666572e+01,1.000000000000000000e+00,3.875007593074850654e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.506424334490728212e-01,0.000000000000000000e+00,1.005323647961274824e+00,4.297433065897663385e-01,1.003917670193722911e+00,5.489478453712336864e-02,-4.927028839494480561e-01,7.094581683817887709e-03
1.052083333333333393e+01,1.000000000000000000e+00,3.851943715119064415e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.564203968754529717e-01,0.000000000000000000e+00,1.005544821847039305e+00,4.276487113561838749e-01,1.003943903104257629e+00,5.308173258345746937e-02,-5.027028560597845974e-01,6.295898528328750833e-03
1.052500000000000036e+01,1.000000000000000000e+00,3.828639508056638774e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.621781005859380898e-01,0.000000000000000000e+00,1.005758217192757265e+00,4.255124072903100352e-01,1.003966728068009573e+00,5.121488297229234016e-02,-5.127129758097221934e-01,5.477991300448734231e-03
1.052916666666666679e+01,1.000000000000000000e+00,3.805095832243082787e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.679147680777092422e-01,0.000000000000000000e+00,1.005963622328861939e+00,4.233343729876108963e-01,1.003986073680386282e+00,4.929723266513386798e-02,-5.227282326477876717e-01,4.642946970435559394e-03
1.053333333333333321e+01,1.000000000000000000e+00,3.781313580246913886e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.736296296296294894e-01,0.000000000000000000e+00,1.006160838232542876e+00,4.211146077846266711e-01,1.004001877501011331e+00,4.733181688344012539e-02,-5.327436487162132694e-01,3.792916949988758141e-03
