Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
1.708333333333333370e-01,1.032080982349537109e-02,0.000000000000000000e+00,2.064161964699074217e-02,1.171809895833333254e-01,0.000000000000000000e+00,2.343619791666666508e-01,1.823145826449419941e-03,1.157463737256895000e-20,7.370459971509323027e-02,4.245369567986603809e-02,4.279780306820669892e-19,-1.631883512746683806e-01
1.749999999999999889e-01,1.081445312499999811e-02,0.000000000000000000e+00,2.162890624999999623e-02,1.197656249999999867e-01,0.000000000000000000e+00,2.395312499999999734e-01,2.012185111762088401e-03,1.322173893400459508e-20,7.307184954972249791e-02,4.536942847504043391e-02,3.953043747445549171e-19,-1.518600396889756288e-01
1.791666666666666685e-01,1.131883861400463133e-02,0.000000000000000000e+00,2.263767722800926266e-02,1.223372395833333265e-01,0.000000000000000000e+00,2.446744791666666530e-01,2.213713784544408571e-03,1.485141840923454968e-20,7.248692812046210465e-02,4.836688146775681985e-02,3.911230740551890309e-19,-1.403811430224942702e-01
1.833333333333333204e-01,1.183391203703703515e-02,0.000000000000000000e+00,2.366782407407407030e-02,1.248958333333333171e-01,0.000000000000000000e+00,2.497916666666666341e-01,2.428061349031109158e-03,1.634774626714533384e-20,7.195035930295533289e-02,5.144341547680814086e-02,3.591186858985881494e-19,-1.287765162016258624e-01
1.875000000000000000e-01,1.235961914062500000e-02,0.000000000000000000e+00,2.471923828125000000e-02,1.274414062500000000e-01,0.000000000000000000e+00,2.548828125000000000e-01,2.655546088644261584e-03,1.771213074487922400e-20,7.146257017389537336e-02,5.459633750715660316e-02,3.274522746561334950e-19,-1.170693909743902722e-01
1.916666666666666519e-01,1.289590567129629550e-02,0.000000000000000000e+00,2.579181134259259101e-02,1.299739583333333337e-01,0.000000000000000000e+00,2.599479166666666674e-01,2.896474875298408417e-03,1.894594007059846412e-20,7.102389749941456776e-02,5.782290879699528152e-02,2.961142381726176285e-19,-1.052814418753946490e-01
1.958333333333333315e-01,1.344271737557870341e-02,0.000000000000000000e+00,2.688543475115740683e-02,1.324934895833333459e-01,0.000000000000000000e+00,2.649869791666666918e-01,3.151143008663823478e-03,2.005049857797112782e-20,7.063459394439358663e-02,6.112035200769957294e-02,2.650940417694396263e-19,-9.343285320503386115e-02
2.000000000000000111e-01,1.400000000000000203e-02,0.000000000000000000e+00,2.800000000000000405e-02,1.350000000000000089e-01,0.000000000000000000e+00,2.700000000000000178e-01,3.419834081958277906e-03,2.114543177991238663e-20,7.029483400085909106e-02,6.448585759066906287e-02,2.627839684659023060e-19,-8.154238644827802029e-02
2.041666666666666630e-01,1.456769929108796442e-02,0.000000000000000000e+00,2.913539858217592884e-02,1.374934895833333504e-01,0.000000000000000000e+00,2.749869791666667007e-01,3.702819871021759048e-03,2.246884992265497015e-20,7.000471963558495270e-02,6.791658937523548101e-02,3.176203542582200448e-19,-6.962744766579401223e-02
2.083333333333333426e-01,1.514576099537037063e-02,0.000000000000000000e+00,3.029152199074074125e-02,1.399739583333333426e-01,0.000000000000000000e+00,2.799479166666666852e-01,4.000360243744727207e-03,2.437731435351997008e-20,6.976428565856357400e-02,7.140968945351244823e-02,4.580314634076001281e-19,-5.770415448513094986e-02
2.124999999999999944e-01,1.573413085937499720e-02,0.000000000000000000e+00,3.146826171874999439e-02,1.424414062499999856e-01,0.000000000000000000e+00,2.848828124999999711e-01,4.312703087515328514e-03,2.687194632705793019e-20,6.957350481530902298e-02,7.496228250494431367e-02,5.987116736491102326e-19,-4.578740238109243327e-02
2.166666666666666741e-01,1.633275462962963109e-02,0.000000000000000000e+00,3.266550925925926219e-02,1.448958333333333348e-01,0.000000000000000000e+00,2.897916666666666696e-01,4.640084253371507851e-03,2.971695873242833965e-20,6.943229260729111285e-02,7.857147980548311039e-02,6.828029772888978381e-19,-3.389092992429906109e-02
2.208333333333333259e-01,1.694157805266203673e-02,0.000000000000000000e+00,3.388315610532407346e-02,1.473372395833333348e-01,0.000000000000000000e+00,2.946744791666666696e-01,4.982727516947895244e-03,3.267669760075518525e-20,6.934051184661771394e-02,8.223438325833300200e-02,7.103373283984422701e-19,-2.202738256161480487e-02
2.250000000000000056e-01,1.756054687499999933e-02,0.000000000000000000e+00,3.512109374999999867e-02,1.497656250000000133e-01,0.000000000000000000e+00,2.995312500000000266e-01,5.340844557604238797e-03,3.575227119694002145e-20,6.929797695365701171e-02,8.594808975752248059e-02,7.381376630843612648e-19,-1.020837431056883723e-02
2.291666666666666574e-01,1.818960684317129373e-02,0.000000000000000000e+00,3.637921368634258745e-02,1.521809895833333426e-01,0.000000000000000000e+00,3.043619791666666852e-01,5.714634957442003838e-03,3.894459866723275742e-20,6.930445800916931742e-02,8.970969596106355415e-02,7.661585928702573070e-19,1.555453322952767004e-03
2.333333333333333370e-01,1.882870370370370167e-02,0.000000000000000000e+00,3.765740740740740333e-02,1.545833333333333226e-01,0.000000000000000000e+00,3.091666666666666452e-01,6.104286220762276081e-03,4.272660334406095234e-20,6.935968457440075396e-02,9.351630319686535242e-02,9.076811224387663965e-19,1.325437565554457402e-02
2.374999999999999889e-01,1.947778320312500144e-02,0.000000000000000000e+00,3.895556640625000289e-02,1.569726562499999811e-01,0.000000000000000000e+00,3.139453124999999623e-01,6.509973812528883214e-03,4.698049189080073972e-20,6.946334929237826805e-02,9.736502202398578110e-02,1.020933251217549644e-18,2.487953231460254475e-02
2.416666666666666685e-01,2.013679108796296094e-02,0.000000000000000000e+00,4.027358217592592188e-02,1.593489583333333182e-01,0.000000000000000000e+00,3.186979166666666363e-01,6.931861212878632356e-03,5.147102318820615037e-20,6.961511128166096574e-02,1.012529760839396969e-01,1.077727511377297979e-18,3.642287742784867943e-02
2.458333333333333204e-01,2.080567310474536885e-02,0.000000000000000000e+00,4.161134620949073770e-02,1.617122395833333059e-01,0.000000000000000000e+00,3.234244791666666119e-01,7.370099984375805442e-03,5.678626876554202297e-20,6.981459933146641483e-02,1.051773051593215269e-01,1.275658938560608268e-18,4.787713195330667304e-02
2.500000000000000000e-01,2.148437500000000000e-02,0.000000000000000000e+00,4.296875000000000000e-02,1.640625000000000000e-01,0.000000000000000000e+00,3.281250000000000000e-01,7.824829849265338769e-03,6.292551394554916916e-20,7.006141490553238760e-02,1.091351675734880122e-01,1.473418843201715470e-18,5.923573777583313743e-02
2.541666666666666519e-01,2.217284252025462921e-02,0.000000000000000000e+00,4.434568504050925841e-02,1.663997395833333171e-01,0.000000000000000000e+00,3.327994791666666341e-01,8.296178774810029910e-03,6.988786543555281131e-20,7.035513496149418955e-02,1.131237421307258600e-01,1.670964357600873539e-18,7.049281343083088625e-02
2.583333333333333037e-01,2.287102141203702782e-02,0.000000000000000000e+00,4.574204282407405564e-02,1.687239583333333126e-01,0.000000000000000000e+00,3.374479166666666252e-01,8.784263065496065656e-03,7.778913137739410013e-20,7.069531459259491279e-02,1.171402297646487733e-01,1.896303826041908161e-18,8.164311146417486953e-02
2.625000000000000111e-01,2.357885742187500189e-02,0.000000000000000000e+00,4.715771484375000377e-02,1.710351562500000144e-01,0.000000000000000000e+00,3.420703125000000289e-01,9.289187461351929714e-03,8.639453465688869005e-20,7.108148949880348233e-02,1.211818550054075683e-01,2.065296787078701003e-18,9.268197749005793740e-02
2.666666666666666630e-01,2.429629629629629500e-02,0.000000000000000000e+00,4.859259259259259001e-02,1.733333333333333393e-01,0.000000000000000000e+00,3.466666666666666785e-01,9.811045241892251897e-03,9.570290493584070416e-20,7.151317829465655973e-02,1.252458673296772129e-01,2.234008866948483772e-18,1.036053110047375492e-01
2.708333333333333148e-01,2.502328378182870280e-02,0.000000000000000000e+00,5.004656756365740561e-02,1.756184895833333426e-01,0.000000000000000000e+00,3.512369791666666852e-01,1.034991833534350085e-02,1.057129606396611796e-19,7.198988466127834163e-02,1.293295424282997208e-01,2.402413368916912754e-18,1.144095279892287514e-01
2.750000000000000222e-01,2.575976562500000705e-02,0.000000000000000000e+00,5.151953125000001410e-02,1.778906250000000244e-01,0.000000000000000000e+00,3.557812500000000488e-01,1.090587743288845210e-02,1.163074621832986077e-19,7.251109935005593810e-02,1.334301834107881335e-01,2.542680370472980820e-18,1.250915253066218757e-01
2.791666666666666741e-01,2.650568757233796174e-02,0.000000000000000000e+00,5.301137514467592349e-02,1.801497395833333293e-01,0.000000000000000000e+00,3.602994791666666585e-01,1.147898210771433614e-02,1.274852284822849255e-19,7.307630204537643448e-02,1.375451219582120854e-01,2.682663911756714358e-18,1.356486468769191878e-01
2.833333333333333259e-01,2.726099537037036599e-02,0.000000000000000000e+00,5.452199074074073198e-02,1.823958333333333404e-01,0.000000000000000000e+00,3.647916666666666807e-01,1.206928093868285708e-02,1.388991068882487555e-19,7.368496309369061692e-02,1.416717194324451645e-01,2.739330817431321874e-18,1.460786515954023979e-01
2.874999999999999778e-01,2.802563476562499462e-02,0.000000000000000000e+00,5.605126953124998923e-02,1.846289062500000022e-01,0.000000000000000000e+00,3.692578125000000044e-01,1.267681163846683633e-02,1.505487264221426536e-19,7.433654510597738352e-02,1.458073679481551033e-01,2.795908688134535929e-18,1.563796829488253437e-01
2.916666666666666852e-01,2.879955150462963284e-02,0.000000000000000000e+00,5.759910300925926568e-02,1.868489583333333148e-01,0.000000000000000000e+00,3.736979166666666297e-01,1.330160118602157111e-02,1.624336888798022429e-19,7.503050444046065193e-02,1.499494914131362100e-01,2.852390989838300284e-18,1.665502402759842515e-01
2.958333333333333370e-01,2.958269133391203815e-02,0.000000000000000000e+00,5.916538266782407629e-02,1.890559895833333059e-01,0.000000000000000000e+00,3.781119791666666119e-01,1.394366596328030367e-02,1.746680119928573374e-19,7.576629257218724101e-02,1.540955465420958403e-01,2.936237547133221911e-18,1.765891516143801299e-01
2.999999999999999889e-01,3.037500000000000269e-02,0.000000000000000000e+00,6.075000000000000538e-02,1.912499999999999756e-01,0.000000000000000000e+00,3.824999999999999512e-01,1.460301189598276622e-02,1.872508580723523787e-19,7.654335735582028233e-02,1.582430238485909857e-01,3.019883059078812613e-18,1.864955480719290015e-01
3.041666666666666408e-01,3.117642324942129436e-02,0.000000000000000000e+00,6.235284649884258873e-02,1.934309895833332960e-01,0.000000000000000000e+00,3.868619791666665919e-01,1.527963459856353581e-02,2.001813190973016974e-19,7.736114418774274470e-02,1.623894486193846465e-01,3.103310645987836107e-18,1.962688396613922470e-01
3.083333333333333481e-01,3.198690682870371227e-02,0.000000000000000000e+00,6.397381365740742454e-02,1.955989583333333504e-01,0.000000000000000000e+00,3.911979166666667007e-01,1.597351952304285755e-02,2.130041272773073422e-19,7.821909707330511330e-02,1.665323818750372720e-01,3.077473963201354752e-18,2.059086925349700725e-01
3.125000000000000000e-01,3.280639648437500000e-02,0.000000000000000000e+00,6.561279296875000000e-02,1.977539062500000000e-01,0.000000000000000000e+00,3.955078125000000000e-01,1.668464211187647289e-02,2.259461585485044992e-19,7.911665960479269399e-02,1.706694213200679044e-01,3.106087505087317291e-18,2.154150075570192835e-01
3.166666666666666519e-01,3.363483796296296013e-02,0.000000000000000000e+00,6.726967592592592027e-02,1.998958333333333282e-01,0.000000000000000000e+00,3.997916666666666563e-01,1.741296795473283240e-02,2.388940744924985852e-19,8.005327585543399460e-02,1.747982022855264217e-01,3.107499826558580645e-18,2.247879001539111743e-01
3.208333333333333037e-01,3.447217701099536402e-02,0.000000000000000000e+00,6.894435402199072804e-02,2.020247395833333348e-01,0.000000000000000000e+00,4.040494791666666696e-01,1.815845294917584410e-02,2.516224385618825625e-19,8.102839119452348582e-02,1.789163986663230010e-01,3.054807376652156473e-18,2.340276813814771706e-01
3.250000000000000111e-01,3.531835937500000383e-02,0.000000000000000000e+00,7.063671875000000766e-02,2.041406250000000200e-01,0.000000000000000000e+00,4.082812500000000400e-01,1.892104346523914432e-02,2.640194323117579274e-19,8.204145302849180643e-02,1.830217238551919146e-01,2.975278499970089895e-18,2.431348401523981129e-01
3.291666666666666630e-01,3.617333080150462316e-02,0.000000000000000000e+00,7.234666160300924631e-02,2.062434895833333559e-01,0.000000000000000000e+00,4.124869791666667118e-01,1.970067651388939314e-02,2.760859525762346358e-19,8.309191147252875664e-02,1.871119316760596063e-01,2.895964863474404987e-18,2.521100265688681064e-01
3.333333333333333148e-01,3.703703703703703498e-02,0.000000000000000000e+00,7.407407407407406996e-02,2.083333333333333426e-01,0.000000000000000000e+00,4.166666666666666852e-01,2.049727991941923885e-02,2.878228829893874049e-19,8.417921995711487304e-02,1.911848173271627205e-01,2.816863299156670383e-18,2.609540363006669361e-01
3.375000000000000222e-01,3.790942382812501066e-02,0.000000000000000000e+00,7.581884765625002132e-02,2.104101562500000355e-01,0.000000000000000000e+00,4.208203125000000711e-01,2.131077249573139556e-02,2.992310784648952273e-19,8.530283577362611502e-02,1.952382183149173334e-01,2.737966914121878516e-18,2.696677959626985199e-01
3.416666666666666741e-01,3.879043692129630072e-02,0.000000000000000000e+00,7.758087384259260144e-02,2.124739583333333237e-01,0.000000000000000000e+00,4.249479166666666474e-01,2.214106422649519956e-02,3.102001079397284553e-19,8.646222056296574976e-02,1.992700153833126542e-01,2.632567073959968950e-18,2.782523494415126697e-01
3.458333333333333259e-01,3.968002206307869734e-02,0.000000000000000000e+00,7.936004412615739467e-02,2.145247395833333459e-01,0.000000000000000000e+00,4.290494791666666918e-01,2.298805644917095020e-02,3.209529968656158873e-19,8.765684075097461558e-02,2.032781334421803199e-01,2.580693342212987526e-18,2.867088451221265766e-01
3.499999999999999778e-01,4.057812499999999267e-02,0.000000000000000000e+00,8.115624999999998535e-02,2.165624999999999634e-01,0.000000000000000000e+00,4.331249999999999267e-01,2.385164204289625181e-02,3.314902162118258693e-19,8.888616793418020745e-02,2.072605424940721641e-01,2.528932643090401083e-18,2.950385239693424921e-01
3.541666666666666852e-01,4.148469147858796502e-02,0.000000000000000000e+00,8.296938295717593004e-02,2.185872395833333148e-01,0.000000000000000000e+00,4.371744791666666297e-01,2.473170562022484684e-02,3.418122041762902589e-19,9.014967921926289596e-02,2.112152585588629450e-01,2.477277111471453499e-18,3.032427084198464629e-01
3.583333333333333370e-01,4.239966724537037879e-02,0.000000000000000000e+00,8.479933449074075758e-02,2.205989583333333171e-01,0.000000000000000000e+00,4.411979166666666341e-01,2.562812372270350386e-02,3.520294849960586374e-19,9.144685751944349461e-02,2.151403445948779913e-01,2.452147396744413149e-18,3.113227920433428997e-01
3.624999999999999889e-01,4.332299804687499839e-02,0.000000000000000000e+00,8.664599609374999678e-02,2.225976562499999700e-01,0.000000000000000000e+00,4.451953124999999400e-01,2.654076502026633463e-02,3.623618176398879905e-19,9.277719181083048106e-02,2.190339114150797462e-01,2.479759834519043581e-18,3.192802299328764692e-01
3.666666666666666408e-01,4.425462962962962293e-02,0.000000000000000000e+00,8.850925925925924587e-02,2.245833333333333015e-01,0.000000000000000000e+00,4.491666666666666030e-01,2.746949051441887821e-02,3.728085998350816290e-19,9.414017735160681855e-02,2.228941185966105409e-01,2.507227726846477879e-18,3.271165297863221078e-01
3.708333333333333481e-01,4.519450774016203765e-02,0.000000000000000000e+00,9.038901548032407529e-02,2.265559895833333393e-01,0.000000000000000000e+00,4.531119791666666785e-01,2.841415374517628281e-02,3.832598813008815600e-19,9.553531586678505605e-02,2.267191753817774935e-01,2.508307551791988050e-18,3.348332436427761127e-01
3.750000000000000000e-01,4.614257812500000000e-02,0.000000000000000000e+00,9.228515625000000000e-02,2.285156250000000000e-01,0.000000000000000000e+00,4.570312500000000000e-01,2.937460100171119040e-02,3.936063015215157745e-19,9.696211570111529232e-02,2.305073415683777383e-01,2.483140852952209934e-18,3.424319602392578710e-01
3.791666666666666519e-01,4.709878653067129523e-02,0.000000000000000000e+00,9.419757306134259045e-02,2.304622395833333393e-01,0.000000000000000000e+00,4.609244791666666785e-01,3.035067153665743644e-02,4.041741778004813150e-19,9.842009194259332405e-02,2.342569283870989671e-01,2.536290306951728196e-18,3.499142979547291143e-01
3.833333333333333037e-01,4.806307870370370161e-02,0.000000000000000000e+00,9.612615740740740322e-02,2.323958333333333015e-01,0.000000000000000000e+00,4.647916666666666030e-01,3.134219778400573059e-02,4.148540830491761387e-19,9.990876651888480620e-02,2.379662993635898172e-01,2.563177259686763076e-18,3.572818983099566026e-01
3.875000000000000111e-01,4.903540039062501132e-02,0.000000000000000000e+00,9.807080078125002265e-02,2.343164062499999978e-01,0.000000000000000000e+00,4.686328124999999956e-01,3.234900558051687774e-02,4.255371352264704206e-19,1.014276682688564218e-01,2.416338711626758173e-01,2.563932522550625716e-18,3.645364199931863114e-01
3.916666666666666630e-01,5.001569733796296102e-02,0.000000000000000000e+00,1.000313946759259220e-01,2.362239583333333448e-01,0.000000000000000000e+00,4.724479166666666896e-01,3.337091439056729530e-02,4.361149900155253516e-19,1.029763329912854325e-01,2.452581144121002976e-01,2.538685149373174965e-18,3.716795333829620018e-01
3.958333333333333148e-01,5.100391529224536369e-02,0.000000000000000000e+00,1.020078305844907274e-01,2.381184895833333426e-01,0.000000000000000000e+00,4.762369791666666852e-01,3.440773753433018500e-02,4.469108644428329067e-19,1.045543034727050707e-01,2.488375545030936109e-01,2.591009862553802069e-18,3.787129155407139014e-01
4.000000000000000222e-01,5.200000000000001149e-02,0.000000000000000000e+00,1.040000000000000230e-01,2.400000000000000466e-01,0.000000000000000000e+00,4.800000000000000933e-01,3.545928241918442497e-02,4.580313584297945730e-19,1.061611294962340885e-01,2.523707723650181478e-01,2.668918556870806445e-18,3.856382456469644726e-01
4.041666666666666741e-01,5.300389720775462721e-02,0.000000000000000000e+00,1.060077944155092544e-01,2.418684895833333182e-01,0.000000000000000000e+00,4.837369791666666363e-01,3.652535077423151033e-02,4.691535200150846682e-19,1.077963678331347180e-01,2.558564052113009857e-01,2.669318780469618243e-18,3.924572008561515446e-01
4.083333333333333259e-01,5.401555266203704464e-02,0.000000000000000000e+00,1.080311053240740893e-01,2.437239583333333515e-01,0.000000000000000000e+00,4.874479166666667029e-01,3.760573888778920987e-02,4.803841448343709640e-19,1.094595822187437173e-01,2.592931472538483328e-01,2.695349956628699825e-18,3.991714525461590446e-01
4.124999999999999778e-01,5.503491210937498657e-02,0.000000000000000000e+00,1.100698242187499731e-01,2.455664062499999800e-01,0.000000000000000000e+00,4.911328124999999600e-01,3.870023784771894904e-02,4.918294907610283441e-19,1.111503433143256891e-01,2.626797503831375669e-01,2.746883022397776600e-18,4.057826629396747986e-01
4.166666666666666852e-01,5.606192129629630067e-02,0.000000000000000000e+00,1.121238425925926013e-01,2.473958333333333148e-01,0.000000000000000000e+00,4.947916666666666297e-01,3.980863378443228601e-02,5.035952861300131633e-19,1.128682286563068016e-01,2.660150248112010396e-01,2.823790888556361239e-18,4.122924820754658159e-01
4.208333333333333370e-01,5.709652596932870972e-02,0.000000000000000000e+00,1.141930519386574194e-01,2.492122395833333282e-01,0.000000000000000000e+00,4.984244791666666563e-01,4.093070811641041917e-02,5.158930969851897706e-19,1.146128225942592282e-01,2.692978396747514602e-01,2.951474605242381509e-18,4.187025451085812366e-01
4.249999999999999889e-01,5.813867187499998507e-02,0.000000000000000000e+00,1.162773437499999701e-01,2.510156249999999645e-01,0.000000000000000000e+00,5.020312499999999289e-01,4.206623779805938185e-02,5.285089619594818832e-19,1.163837162189232388e-01,2.725271235957505978e-01,3.027807593830112794e-18,4.250144699193622033e-01
4.291666666666666408e-01,5.918830475983795358e-02,0.000000000000000000e+00,1.183766095196759072e-01,2.528059895833333348e-01,0.000000000000000000e+00,5.056119791666666696e-01,4.321499556971267197e-02,5.414417366310748599e-19,1.181805072814730850e-01,2.757018651967900746e-01,3.103865921182319416e-18,4.312298550119615936e-01
4.333333333333333481e-01,6.024537037037037274e-02,0.000000000000000000e+00,1.204907407407407455e-01,2.545833333333333282e-01,0.000000000000000000e+00,5.091666666666666563e-01,4.437675020958239958e-02,5.545847115523110127e-19,1.200028001051558352e-01,2.788211135687350128e-01,3.154313981096670135e-18,4.373502776838588679e-01
4.375000000000000000e-01,6.130981445312500000e-02,0.000000000000000000e+00,1.226196289062500000e-01,2.563476562500000000e-01,0.000000000000000000e+00,5.126953125000000000e-01,4.555126678744980673e-02,5.681481641418769906e-19,1.218502054903583265e-01,2.818839786881771059e-01,3.255228621495828927e-18,4.433772924485978595e-01
4.416666666666666519e-01,6.238158275462962754e-02,0.000000000000000000e+00,1.247631655092592551e-01,2.580989583333332948e-01,0.000000000000000000e+00,5.161979166666665897e-01,4.673830691987627267e-02,5.822362008304110900e-19,1.237223406140861848e-01,2.848896317823519375e-01,3.381128805248186543e-18,4.493124296946848784e-01
4.458333333333333037e-01,6.346062102141203365e-02,0.000000000000000000e+00,1.269212420428240673e-01,2.598372395833333237e-01,0.000000000000000000e+00,5.196744791666666474e-01,4.793762902670667403e-02,5.967422744540800954e-19,1.256188289247706091e-01,2.878373056392968810e-01,3.481457669680558209e-18,4.551571945642604589e-01
4.500000000000000111e-01,6.454687500000000355e-02,0.000000000000000000e+00,1.290937500000000071e-01,2.615625000000000311e-01,0.000000000000000000e+00,5.231250000000000622e-01,4.914898858862816466e-02,6.114552561538494830e-19,1.275393000332531446e-01,2.907262948611574749e-01,3.531115607944659973e-18,4.609130660358069509e-01
4.541666666666666630e-01,6.564029043692129473e-02,0.000000000000000000e+00,1.312805808738425895e-01,2.632747395833333615e-01,0.000000000000000000e+00,5.265494791666667229e-01,5.037213840553938365e-02,6.263741356261779835e-19,1.294833896007355489e-01,2.935559560586927796e-01,3.580531073358837808e-18,4.665814961957769347e-01
4.583333333333333148e-01,6.674081307870369240e-02,0.000000000000000000e+00,1.334816261574073848e-01,2.649739583333333703e-01,0.000000000000000000e+00,5.299479166666667407e-01,5.160682885547764054e-02,6.413934225954498723e-19,1.314507392244214923e-01,2.963257079851820408e-01,3.604628872625250212e-18,4.721639096846270700e-01
4.624999999999999667e-01,6.784838867187498179e-02,0.000000000000000000e+00,1.356967773437499636e-01,2.666601562500000022e-01,0.000000000000000000e+00,5.333203125000000044e-01,5.285280815384470199e-02,6.564080352879745434e-19,1.334409963215186790e-01,2.990350316080944149e-01,3.603507046205926478e-18,4.776617033033228044e-01
4.666666666666666741e-01,6.896296296296296202e-02,0.000000000000000000e+00,1.379259259259259240e-01,2.683333333333333126e-01,0.000000000000000000e+00,5.366666666666666252e-01,5.410982261266575333e-02,6.713132919524914621e-19,1.354538140122142631e-01,3.016834701170520994e-01,3.577261599484061252e-18,4.830762457669409149e-01
4.708333333333333259e-01,7.008448169849537668e-02,0.000000000000000000e+00,1.401689633969907534e-01,2.699934895833333570e-01,0.000000000000000000e+00,5.399869791666667140e-01,5.537761689961070988e-02,6.860049025939269832e-19,1.374888510021831933e-01,3.042706288667899051e-01,3.525986553944516585e-18,4.884088775925436998e-01
4.749999999999999778e-01,7.121289062499999711e-02,0.000000000000000000e+00,1.424257812499999942e-01,2.716406249999999689e-01,0.000000000000000000e+00,5.432812499999999378e-01,5.665593429650234852e-02,7.004827428588056426e-19,1.395457714651374970e-01,3.067961752539938303e-01,3.474681663570871326e-18,4.936609111090321522e-01
4.791666666666666852e-01,7.234813548900465019e-02,0.000000000000000000e+00,1.446962709780093004e-01,2.732747395833333148e-01,0.000000000000000000e+00,5.465494791666666297e-01,5.794451695703187188e-02,7.148503381760927408e-19,1.416242449258758584e-01,3.092598385270848849e-01,3.448222876148897405e-18,4.988336305772061996e-01
4.833333333333333370e-01,7.349016203703703787e-02,0.000000000000000000e+00,1.469803240740740757e-01,2.748958333333333393e-01,0.000000000000000000e+00,5.497916666666666785e-01,5.924310616339937413e-02,7.292109420845758856e-19,1.437239461442457455e-01,3.116614095282002062e-01,3.446544938035955521e-18,5.039282924087722382e-01
4.874999999999999889e-01,7.463891601562498701e-02,0.000000000000000000e+00,1.492778320312499740e-01,2.765039062499999867e-01,0.000000000000000000e+00,5.530078124999999734e-01,6.055144258159442933e-02,7.434611075820320439e-19,1.458445550003854840e-01,3.140007403668136354e-01,3.420039719389483002e-18,5.089461254735394569e-01
4.916666666666666408e-01,7.579434317129628285e-02,0.000000000000000000e+00,1.515886863425925657e-01,2.780989583333333126e-01,0.000000000000000000e+00,5.561979166666666252e-01,6.186926651503037861e-02,7.573947355192030258e-19,1.479857563815710764e-01,3.162777440246271055e-01,3.344070704921039127e-18,5.138883314845428263e-01
4.958333333333333481e-01,7.695638925057869673e-02,0.000000000000000000e+00,1.539127785011573935e-01,2.796809895833333171e-01,0.000000000000000000e+00,5.593619791666666341e-01,6.319631815624518478e-02,7.710122209791399146e-19,1.501472400709515653e-01,3.184923938915548147e-01,3.268196510384852154e-18,5.187560854513170172e-01
5.000000000000000000e-01,7.812500000000000000e-02,0.000000000000000000e+00,1.562500000000000000e-01,2.812500000000000000e-01,0.000000000000000000e+00,5.625000000000000000e-01,6.453233783638190335e-02,7.841085826716925680e-19,1.523287006384183573e-01,3.206447232328125119e-01,3.143126806212644890e-18,5.235505361920297362e-01
5.041666666666666519e-01,7.930012116608795014e-02,0.000000000000000000e+00,1.586002423321759003e-01,2.828059895833333615e-01,0.000000000000000000e+00,5.656119791666667229e-01,6.587706627216237398e-02,7.966844531685889681e-19,1.545298373338169495e-01,3.227348245873115085e-01,3.018208919255144884e-18,5.282728068956589196e-01
5.083333333333333037e-01,8.048169849537037401e-02,0.000000000000000000e+00,1.609633969907407480e-01,2.843489583333332904e-01,0.000000000000000000e+00,5.686979166666665808e-01,6.723024481006964481e-02,8.086380437401810304e-19,1.567503539826747561e-01,3.247628490977436111e-01,2.868861737182104213e-18,5.329239957258715688e-01
5.124999999999999556e-01,8.166967773437498745e-02,0.000000000000000000e+00,1.633393554687499749e-01,2.858789062500000089e-01,0.000000000000000000e+00,5.717578125000000178e-01,6.859161566745683447e-02,8.198678435109700589e-19,1.589899588845861411e-01,3.267290057729248520e-01,2.695151944989361060e-18,5.375051764587299719e-01
5.166666666666666075e-01,8.286400462962960345e-02,0.000000000000000000e+00,1.657280092592592069e-01,2.873958333333332948e-01,0.000000000000000000e+00,5.747916666666665897e-01,6.996092217030326632e-02,8.301705768350216195e-19,1.612483647143645449e-01,3.286335606831441436e-01,2.472655997772375298e-18,5.420173991468145713e-01
5.208333333333333703e-01,8.406462492766204886e-02,0.000000000000000000e+00,1.681292498553240977e-01,2.888997395833333148e-01,0.000000000000000000e+00,5.777994791666666297e-01,7.133790898734258812e-02,8.396492998805232904e-19,1.635252884260429418e-01,3.304768360894369539e-01,2.274893530920411425e-18,5.464616908028131492e-01
5.250000000000000222e-01,8.527148437499999789e-02,0.000000000000000000e+00,1.705429687499999958e-01,2.903906250000000133e-01,0.000000000000000000e+00,5.807812500000000266e-01,7.272232236029205210e-02,8.483050156766906374e-19,1.658204511597766162e-01,3.322592095078714114e-01,2.077371791080154796e-18,5.508390560960796378e-01
5.291666666666666741e-01,8.648452871817130516e-02,0.000000000000000000e+00,1.729690574363426103e-01,2.918684895833333348e-01,0.000000000000000000e+00,5.837369791666666696e-01,7.411391032991744565e-02,8.560370752633320876e-19,1.681335781516771211e-01,3.339811127100956734e-01,1.855694300793938816e-18,5.551504780561182795e-01
5.333333333333333259e-01,8.770370370370370039e-02,0.000000000000000000e+00,1.754074074074074008e-01,2.933333333333333348e-01,0.000000000000000000e+00,5.866666666666666696e-01,7.551242295767390811e-02,8.628465161986254146e-19,1.704643986465829153e-01,3.356430306615513226e-01,1.634265824470409639e-18,5.593969187773931706e-01
5.374999999999999778e-01,8.892895507812499656e-02,0.000000000000000000e+00,1.778579101562499931e-01,2.947851562499999578e-01,0.000000000000000000e+00,5.895703124999999156e-01,7.691761254266933634e-02,8.686331990187275933e-19,1.728126458137508314e-01,3.372455003989038302e-01,1.388803876824500760e-18,5.635793201203027625e-01
