Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
9.966666666666666785e+00,-5.622335326520209314e-02,4.968288785362786064e-01,1.000000000000000000e+00,-4.968288785362786064e-01,-5.622335326520209314e-02,0.000000000000000000e+00,-5.551738746569175736e-02,5.079966513815670215e-01,1.000235343522790865e+00,-5.081177550091170447e-01,-5.409087286579389309e-02,1.930275198390089499e-05
9.970833333333333215e+00,-5.829297955327471942e-02,4.965903024977446067e-01,1.000000000000000000e+00,-4.965903024977446067e-01,-5.829297955327471942e-02,0.000000000000000000e+00,-5.763357771806598695e-02,5.077624428987939087e-01,1.000235423398893042e+00,-5.078856605698153226e-01,-5.621003586554077641e-02,1.917026451544773759e-05
9.974999999999999645e+00,-6.036159381191649048e-02,4.963431051122652593e-01,1.000000000000000000e+00,-4.963431051122652593e-01,-6.036159381191649048e-02,0.000000000000000000e+00,-5.974876416474518559e-02,5.075194068692359117e-01,1.000235502614916117e+00,-5.076447472030072294e-01,-5.832864709391290259e-02,1.901184553291927577e-05
9.979166666666666075e+00,-6.242916012773736673e-02,4.960872906714556274e-01,1.000000000000000000e+00,-4.960872906714556274e-01,-6.242916012773736673e-02,0.000000000000000000e+00,-6.186291008337831132e-02,5.072675457753778039e-01,1.000235581073295021e+00,-5.073950204719493984e-01,-6.044666252593815237e-02,1.883001094334587375e-05
9.983333333333332504e+00,-6.449564260554074835e-02,4.958228636165322722e-01,1.000000000000000000e+00,-4.958228636165322722e-01,-6.449564260554074835e-02,0.000000000000000000e+00,-6.397597879921983199e-02,5.070068622856256368e-01,1.000235658679381023e+00,-5.071364918019639623e-01,-6.256403754051574617e-02,1.862546064253484707e-05
9.987500000000000711e+00,-6.656100536894751785e-02,4.955498285382358148e-01,1.000000000000000000e+00,-4.955498285382358148e-01,-6.656100536894751785e-02,0.000000000000000000e+00,-6.608793366826154481e-02,5.067373592558087614e-01,1.000235735340605725e+00,-5.068691685700120741e-01,-6.468072715605489853e-02,1.839869390849251414e-05
9.991666666666667140e+00,-6.862521256101535017e-02,4.952681901767520545e-01,1.000000000000000000e+00,-4.952681901767520545e-01,-6.862521256101535017e-02,0.000000000000000000e+00,-6.819873807207797733e-02,5.064590397308038616e-01,1.000235810966470629e+00,-5.065930569159444730e-01,-6.679668600117025234e-02,1.815020756158086904e-05
9.995833333333333570e+00,-7.068822834486658546e-02,4.949779534216286470e-01,1.000000000000000000e+00,-4.949779534216286470e-01,-7.068822834486658546e-02,0.000000000000000000e+00,-7.030835541702520897e-02,5.061719069461639853e-01,1.000235885468638175e+00,-5.063081627873354806e-01,-6.891186831357389020e-02,1.788052019466965613e-05
1.000000000000000000e+01,-7.275001690430676904e-02,4.946791233116908937e-01,1.000000000000000000e+00,-4.946791233116908937e-01,-7.275001690430676904e-02,0.000000000000000000e+00,-7.241674913448820083e-02,5.058759643296979469e-01,1.000235958761032329e+00,-5.060144921911168270e-01,-7.102622795185478677e-02,1.759017458764898054e-05
1.000416666666666643e+01,-7.481054244444741708e-02,4.943717050349539788e-01,1.000000000000000000e+00,-4.943717050349539788e-01,-7.481054244444741708e-02,0.000000000000000000e+00,-7.452388268139664707e-02,5.055712155036308220e-01,1.000236030747609695e+00,-5.057120512580257632e-01,-7.313971825612128330e-02,1.727677857177688231e-05
1.000833333333333286e+01,-7.686976919232746397e-02,4.940557039285330410e-01,1.000000000000000000e+00,-4.940557039285330410e-01,-7.686976919232746397e-02,0.000000000000000000e+00,-7.662971954062794411e-02,5.052576642848297661e-01,1.000236101345906237e+00,-5.054008462155104020e-01,-7.525229251226243921e-02,1.694359114902756991e-05
1.001249999999999929e+01,-7.892766139753423782e-02,4.937311254785505255e-01,1.000000000000000000e+00,-4.937311254785505255e-01,-7.892766139753423782e-02,0.000000000000000000e+00,-7.873422325284179513e-02,5.049353146858709396e-01,1.000236170477728059e+00,-5.050808909313233563e-01,-7.736390375011634180e-02,1.659163724013418959e-05
1.001666666666666572e+01,-8.098418333282420001e-02,4.933979753200407048e-01,1.000000000000000000e+00,-4.933979753200407048e-01,-8.098418333282420001e-02,0.000000000000000000e+00,-8.083735739506463236e-02,5.046041709168154199e-01,1.000236238067779615e+00,-5.047521941334802698e-01,-7.947450457332642937e-02,1.622161236443765028e-05
1.002083333333333393e+01,-8.303929929474405947e-02,4.930562592368520902e-01,1.000000000000000000e+00,-4.930562592368520902e-01,-8.303929929474405947e-02,0.000000000000000000e+00,-8.293908557313778296e-02,5.042642373866247363e-01,1.000236304043518265e+00,-5.044147627375578091e-01,-8.158404724576855116e-02,1.583417729701032625e-05
1.002500000000000036e+01,-8.509297360424711298e-02,4.927059831615472896e-01,1.000000000000000000e+00,-4.927059831615472896e-01,-8.509297360424711298e-02,0.000000000000000000e+00,-8.503937142022746642e-02,5.039155187052319906e-01,1.000236368318859315e+00,-5.040686033015225886e-01,-8.369248353426513021e-02,1.542608184222541790e-05
1.002916666666666679e+01,-8.714517060731796771e-02,4.923471531752990904e-01,1.000000000000000000e+00,-4.923471531752990904e-01,-8.714517060731796771e-02,0.000000000000000000e+00,-8.713817859667805088e-02,5.035580196830676813e-01,1.000236430824656741e+00,-5.037137223481393811e-01,-8.579976531944619178e-02,1.500139137270695371e-05
1.003333333333333321e+01,-8.919585467558797942e-02,4.919797755077858770e-01,1.000000000000000000e+00,-4.919797755077858770e-01,-8.919585467558797942e-02,0.000000000000000000e+00,-8.923547083186463003e-02,5.031917453305181365e-01,1.000236491497442204e+00,-5.033501364447798831e-01,-8.790584461190280308e-02,1.456146851006582098e-05
1.003749999999999964e+01,-9.124499020695465978e-02,4.916038565370828839e-01,1.000000000000000000e+00,-4.916038565370828839e-01,-9.124499020695465978e-02,0.000000000000000000e+00,-9.133121189723841793e-02,5.028167008601894805e-01,1.000236550277266101e+00,-5.029778556897084307e-01,-9.001067287887845603e-02,1.410715775750804293e-05
1.004166666666666607e+01,-9.329254162619986246e-02,4.912194027895516180e-01,1.000000000000000000e+00,-4.912194027895516180e-01,-9.329254162619986246e-02,0.000000000000000000e+00,-9.342536559542691244e-02,5.024328916894819086e-01,1.000236607085410956e+00,-5.025968875652391255e-01,-9.211420096980808825e-02,1.363395477030227162e-05
1.004583333333333250e+01,-9.533847338560731688e-02,4.908264209397267819e-01,1.000000000000000000e+00,-4.908264209397267819e-01,-9.533847338560731688e-02,0.000000000000000000e+00,-9.551789575714510205e-02,5.020403234394943404e-01,1.000236661864017051e+00,-5.022072388123641762e-01,-9.421637999700438471e-02,1.314686548179204940e-05
1.005000000000000071e+01,-9.738274996558067553e-02,4.904249178101997564e-01,1.000000000000000000e+00,-4.904249178101997564e-01,-9.738274996558067553e-02,0.000000000000000000e+00,-9.760876629637306456e-02,5.016390019324206140e-01,1.000236714562762419e+00,-5.018089294147115575e-01,-9.631716169769949376e-02,1.264769888664329149e-05
1.005416666666666714e+01,-9.942533587525670402e-02,4.900149003715013607e-01,1.000000000000000000e+00,-4.900149003715013607e-01,-9.942533587525670402e-02,0.000000000000000000e+00,-9.969794117687288959e-02,5.012289331961191641e-01,1.000236765105712688e+00,-5.014019713199587835e-01,-9.841649671235302987e-02,1.213030807565532768e-05
1.005833333333333357e+01,-1.014661956531266451e-01,4.895963757419793394e-01,1.000000000000000000e+00,-4.895963757419793394e-01,-1.014661956531266451e-01,0.000000000000000000e+00,-1.017853843956425253e-01,5.008101234631462395e-01,1.000236813442566541e+00,-5.009863725047142280e-01,-1.005143359135140663e-01,1.160084489863930657e-05
1.006250000000000000e+01,-1.035052938676483819e-01,4.891693511876758493e-01,1.000000000000000000e+00,-4.891693511876758493e-01,-1.035052938676483819e-01,0.000000000000000000e+00,-1.038710600537677414e-01,5.003825791678521151e-01,1.000236859491975050e+00,-5.005621579500516560e-01,-1.026106308705797554e-01,1.105185806685765235e-05
1.006666666666666643e+01,-1.055425951178624866e-01,4.887338341222008387e-01,1.000000000000000000e+00,-4.887338341222008387e-01,-1.055425951178624866e-01,0.000000000000000000e+00,-1.059549323138891802e-01,4.999463069498578660e-01,1.000236903147884382e+00,-5.001293424291444190e-01,-1.047053323186168672e-01,1.047741823070321618e-05
1.007083333333333286e+01,-1.075780640340067290e-01,4.882898321066035940e-01,1.000000000000000000e+00,-4.882898321066035940e-01,-1.075780640340067290e-01,0.000000000000000000e+00,-1.080369654807875612e-01,4.995013136466684434e-01,1.000236944266823302e+00,-4.996879600556115020e-01,-1.067983927654570647e-01,9.868545361925738562e-06
1.007499999999999929e+01,-1.096116652781302381e-01,4.878373528492412903e-01,1.000000000000000000e+00,-4.878373528492412903e-01,-1.096116652781302381e-01,0.000000000000000000e+00,-1.101171240886636843e-01,4.990476062791657230e-01,1.000236982756357085e+00,-4.992380658902683122e-01,-1.088897682006468026e-01,9.237488081444558818e-06
1.007916666666666572e+01,-1.116433635447069278e-01,4.873764042056451529e-01,1.000000000000000000e+00,-4.873764042056451529e-01,-1.116433635447069278e-01,0.000000000000000000e+00,-1.121953730250649928e-01,4.985851920372397772e-01,1.000237018560140134e+00,-4.987797447363134240e-01,-1.109794180622288157e-01,8.592907934764855199e-06
1.008333333333333393e+01,-1.136731235612493535e-01,4.869069941783840672e-01,1.000000000000000000e+00,-4.869069941783840672e-01,-1.136731235612493535e-01,0.000000000000000000e+00,-1.142716774307116906e-01,4.981140782895513985e-01,1.000237051646066577e+00,-4.983130573552081444e-01,-1.130672994452058544e-01,7.940622347903502628e-06
1.008750000000000036e+01,-1.157009100889175857e-01,4.864291309169263000e-01,1.000000000000000000e+00,-4.864291309169263000e-01,-1.157009100889175857e-01,0.000000000000000000e+00,-1.163460026040127188e-01,4.976342725931195421e-01,1.000237081998488042e+00,-4.978380415922454283e-01,-1.151533671436449358e-01,7.284581164096595173e-06
1.009166666666666679e+01,-1.177266879231362029e-01,4.859428227174967807e-01,1.000000000000000000e+00,-4.859428227174967807e-01,-1.177266879231362029e-01,0.000000000000000000e+00,-1.184183139362393750e-01,4.971457826999146068e-01,1.000237109613305364e+00,-4.973547197343973214e-01,-1.172375743691857070e-01,6.627556135113497853e-06
1.009583333333333321e+01,-1.197504218942020277e-01,4.854480780229339931e-01,1.000000000000000000e+00,-4.854480780229339931e-01,-1.197504218942020277e-01,0.000000000000000000e+00,-1.204885768706623617e-01,4.966486165610532466e-01,1.000237134494871283e+00,-4.968631042615175297e-01,-1.193198733267286232e-01,5.971575844893406909e-06
1.009999999999999964e+01,-1.217720768678955540e-01,4.849449054225431488e-01,1.000000000000000000e+00,-4.849449054225431488e-01,-1.217720768678955540e-01,0.000000000000000000e+00,-1.225567568761089937e-01,4.961427823227645417e-01,1.000237156782403547e+00,-4.963632013071909155e-01,-1.214002171892870352e-01,5.349007730021037581e-06
1.010416666666666607e+01,-1.237916177460909456e-01,4.844333136519470284e-01,1.000000000000000000e+00,-4.844333136519470284e-01,-1.237916177460909456e-01,0.000000000000000000e+00,-1.246228194332027195e-01,4.956282883383060223e-01,1.000237176548907536e+00,-4.958550137024947402e-01,-1.234785562700441014e-01,4.743960948246411230e-06
1.010833333333333250e+01,-1.258090094673653403e-01,4.839133115929343809e-01,1.000000000000000000e+00,-4.839133115929343809e-01,-1.258090094673653403e-01,0.000000000000000000e+00,-1.266867297134314785e-01,4.951051432070803782e-01,1.000237193919030210e+00,-4.953384672549047130e-01,-1.255548314941596355e-01,4.168829424252186924e-06
1.011250000000000071e+01,-1.278242170076084039e-01,4.833849082733053804e-01,1.000000000000000000e+00,-4.833849082733053804e-01,-1.278242170076084039e-01,0.000000000000000000e+00,-1.287484526846113808e-01,4.945733557674089620e-01,1.000237208944684486e+00,-4.948135130831783912e-01,-1.276289855211415469e-01,3.606157003158133719e-06
1.011666666666666714e+01,-1.298372053806270965e-01,4.828481128667159172e-01,1.000000000000000000e+00,-4.828481128667159172e-01,-1.298372053806270965e-01,0.000000000000000000e+00,-1.308079530125957901e-01,4.940329351083622145e-01,1.000237221703892843e+00,-4.942800787162580645e-01,-1.297009581712257331e-01,3.062210011365686235e-06
1.012083333333333357e+01,-1.318479396387579605e-01,4.823029346925171157e-01,1.000000000000000000e+00,-4.823029346925171157e-01,-1.318479396387579605e-01,0.000000000000000000e+00,-1.328651952176995998e-01,4.934838905515606111e-01,1.000237232226537598e+00,-4.937381292249152231e-01,-1.317706936323782274e-01,2.525434715699292859e-06
1.012500000000000000e+01,-1.338563848734706518e-01,4.817493832155940736e-01,1.000000000000000000e+00,-4.817493832155940736e-01,-1.338563848734706518e-01,0.000000000000000000e+00,-1.349201436447868274e-01,4.929262316543414624e-01,1.000237240564503027e+00,-4.931876225009334536e-01,-1.338381353326023315e-01,2.001111694275813046e-06
1.012916666666666643e+01,-1.358625062159747598e-01,4.811874680462015497e-01,1.000000000000000000e+00,-4.811874680462015497e-01,-1.358625062159747598e-01,0.000000000000000000e+00,-1.369727625773002611e-01,4.923599681946754236e-01,1.000237246739679620e+00,-4.926285438032224628e-01,-1.359032303198449976e-01,1.482042384368003172e-06
1.013333333333333286e+01,-1.378662688378251011e-01,4.806171989397971522e-01,1.000000000000000000e+00,-4.806171989397971522e-01,-1.378662688378251011e-01,0.000000000000000000e+00,-1.390230162100624112e-01,4.917851101754441845e-01,1.000237250769202113e+00,-4.920608718629159717e-01,-1.379659246155039432e-01,9.670853839025144988e-07
1.013749999999999929e+01,-1.398676379515265134e-01,4.800385857968718639e-01,1.000000000000000000e+00,-4.800385857968718639e-01,-1.398676379515265134e-01,0.000000000000000000e+00,-1.410708687222883284e-01,4.912016678100472045e-01,1.000237252695051149e+00,-4.914846029342197498e-01,-1.400261676952757051e-01,4.622037731883525174e-07
1.014166666666666572e+01,-1.418665788111377057e-01,4.794516386627782345e-01,1.000000000000000000e+00,-4.794516386627782345e-01,-1.418665788111377057e-01,0.000000000000000000e+00,-1.431162843103278848e-01,4.906096515183996365e-01,1.000237252540752131e+00,-4.908997411294961366e-01,-1.420839099954099016e-01,-3.703176338298525646e-08
1.014583333333333393e+01,-1.438630567128753590e-01,4.788563677275556318e-01,1.000000000000000000e+00,-4.788563677275556318e-01,-1.438630567128753590e-01,0.000000000000000000e+00,-1.451592271394021583e-01,4.900090719349126656e-01,1.000237250328634087e+00,-4.903062789778260266e-01,-1.441391000368685005e-01,-5.309083053037517585e-07
1.015000000000000036e+01,-1.458570369957132573e-01,4.782527833257545491e-01,1.000000000000000000e+00,-4.782527833257545491e-01,-1.458570369957132573e-01,0.000000000000000000e+00,-1.471996613863814085e-01,4.893999398994800520e-01,1.000237246082905651e+00,-4.897042192750222789e-01,-1.461916885038316571e-01,-1.018974801022311559e-06
1.015416666666666679e+01,-1.478484850419890528e-01,4.776408959362553608e-01,1.000000000000000000e+00,-4.776408959362553608e-01,-1.478484850419890528e-01,0.000000000000000000e+00,-1.492375512578029972e-01,4.887822664531066841e-01,1.000237239830176650e+00,-4.890935691411792963e-01,-1.482416271296071175e-01,-1.500654945212749926e-06
1.015833333333333321e+01,-1.498373662780020099e-01,4.770207161820876895e-01,1.000000000000000000e+00,-4.770207161820876895e-01,-1.498373662780020099e-01,0.000000000000000000e+00,-1.512728609957288417e-01,4.881560628357932141e-01,1.000237231599498511e+00,-4.884743371022043368e-01,-1.502888681552313199e-01,-1.975362750712511778e-06
1.016249999999999964e+01,-1.518236461746139132e-01,4.763922548302455540e-01,1.000000000000000000e+00,-4.763922548302455540e-01,-1.518236461746139132e-01,0.000000000000000000e+00,-1.533055548797769008e-01,4.875213404841615139e-01,1.000237221439810753e+00,-4.878465321715352854e-01,-1.523333643916079116e-01,-2.438325069194301950e-06
1.016666666666666607e+01,-1.538072902478486992e-01,4.757555227915005736e-01,1.000000000000000000e+00,-4.757555227915005736e-01,-1.538072902478486992e-01,0.000000000000000000e+00,-1.553355972288772979e-01,4.868781110317933480e-01,1.000237209386500181e+00,-4.872101637840982047e-01,-1.543750685683660528e-01,-2.892794538482073928e-06
1.017083333333333250e+01,-1.557882640594910328e-01,4.751105311202123982e-01,1.000000000000000000e+00,-4.751105311202123982e-01,-1.557882640594910328e-01,0.000000000000000000e+00,-1.573629523592574853e-01,4.862263863169224432e-01,1.000237195474919405e+00,-4.865652312912436273e-01,-1.564139315690130372e-01,-3.338779369646178278e-06
